TITLE = Flow
VARIABLES = X, Y, u, Exact 
Zone T = psi I = 201 J = 201
2.0000000000000000e-02	1.6000000000000000e-01	1.8408302361408596e-01	1.8163563200134011e-01
2.0000000000000000e-02	1.6500000000000001e-01	2.6978005312398029e-01	2.6684892042779540e-01
2.0000000000000000e-02	1.7000000000000001e-01	3.4887821817564496e-01	3.4549150281252616e-01
2.0000000000000000e-02	1.7499999999999999e-01	4.1943293265165121e-01	4.1562693777745335e-01
2.0000000000000000e-02	1.7999999999999999e-01	4.7970996080428518e-01	4.7552825814757677e-01
2.0000000000000000e-02	1.8500000000000000e-01	5.2822811874430664e-01	5.2372049461429937e-01
2.0000000000000000e-02	1.9000000000000000e-01	5.6379574496024931e-01	5.5901699437494745e-01
2.0000000000000000e-02	1.9500000000000001e-01	5.8554004184344965e-01	5.8054864046304711e-01
2.0000000000000000e-02	2.0000000000000001e-01	5.9292856573350705e-01	5.8778525229247314e-01
2.0000000000000000e-02	2.0499999999999999e-01	5.8578233632838206e-01	5.8054864046304722e-01
2.0000000000000000e-02	2.0999999999999999e-01	5.6428024266233934e-01	5.5901699437494745e-01
2.0000000000000000e-02	2.1500000000000000e-01	5.2895463716238378e-01	5.2372049461429948e-01
2.0000000000000000e-02	2.2000000000000000e-01	4.8067822627252610e-01	4.7552825814757688e-01
2.0000000000000000e-02	2.2500000000000001e-01	4.2064258044266872e-01	4.1562693777745352e-01
2.0000000000000000e-02	2.3000000000000001e-01	3.5032879263786593e-01	3.4549150281252644e-01
2.0000000000000000e-02	2.3499999999999999e-01	2.7147100785329159e-01	2.6684892042779562e-01
2.0000000000000000e-02	2.3999999999999999e-01	1.8601372165964825e-01	1.8163563200134039e-01
2.0000000000000000e-02	2.4500000000000000e-01	9.6063899230979979e-02	9.1949871500910343e-02
2.0000000000000000e-02	2.5000000000000000e-01	3.8390938437032310e-03	1.7995733195149918e-16
2.0000000000000000e-02	2.5500000000000000e-01	-8.8387157658009821e-02	-9.1949871500910496e-02
2.0000000000000000e-02	2.6000000000000001e-01	-1.7834131788527174e-01	-1.8163563200134003e-01
2.0000000000000000e-02	2.6500000000000001e-01	-2.6380583192769397e-01	-2.6684892042779579e-01
2.0000000000000000e-02	2.7000000000000002e-01	-3.4267373188863781e-01	-3.4549150281252616e-01
2.0000000000000000e-02	2.7500000000000002e-01	-4.1300051838720481e-01	-4.1562693777745363e-01
2.0000000000000000e-02	2.8000000000000003e-01	-4.7305204153185820e-01	-4.7552825814757665e-01
2.0000000000000000e-02	2.8499999999999998e-01	-5.2134720237685683e-01	-5.2372049461429904e-01
2.0000000000000000e-02	2.8999999999999998e-01	-5.5669442340954400e-01	-5.5901699437494734e-01
2.0000000000000000e-02	2.9499999999999998e-01	-5.7822099004374117e-01	-5.8054864046304711e-01
2.0000000000000000e-02	2.9999999999999999e-01	-5.8539454063394136e-01	-5.8778525229247314e-01
2.0000000000000000e-02	3.0499999999999999e-01	-5.7803617585449896e-01	-5.8054864046304722e-01
2.0000000000000000e-02	3.1000000000000000e-01	-5.5632486464708975e-01	-5.5901699437494745e-01
2.0000000000000000e-02	3.1500000000000000e-01	-5.2079303824702405e-01	-5.2372049461429926e-01
2.0000000000000000e-02	3.2000000000000001e-01	-4.7231348077785240e-01	-4.7552825814757693e-01
2.0000000000000000e-02	3.2500000000000001e-01	-4.1207783921096941e-01	-4.1562693777745319e-01
2.0000000000000000e-02	3.3000000000000002e-01	-3.4156728184606522e-01	-3.4549150281252650e-01
2.0000000000000000e-02	3.3500000000000002e-01	-2.6251602779770200e-01	-2.6684892042779523e-01
2.0000000000000000e-02	3.4000000000000002e-01	-1.7686864551281459e-01	-1.8163563200134047e-01
2.0000000000000000e-02	3.4499999999999997e-01	-8.6732171771071981e-02	-9.1949871500910940e-02
2.0000000000000000e-02	3.4999999999999998e-01	5.6757698430717051e-03	-2.5194026473209885e-16
2.0000000000000000e-02	3.5499999999999998e-01	9.8081573501477212e-02	9.1949871500909400e-02
2.0000000000000000e-02	3.5999999999999999e-01	1.8821163418132730e-01	1.8163563200133997e-01
2.0000000000000000e-02	3.6499999999999999e-01	2.7384833071384884e-01	2.6684892042779473e-01
2.0000000000000000e-02	3.7000000000000000e-01	3.5288463034449608e-01	3.4549150281252611e-01
2.0000000000000000e-02	3.7500000000000000e-01	4.2337597025938184e-01	4.1562693777745285e-01
2.0000000000000000e-02	3.8000000000000000e-01	4.8358813858279348e-01	4.7552825814757660e-01
2.0000000000000000e-02	3.8500000000000001e-01	5.3203997585697371e-01	5.2372049461429948e-01
2.0000000000000000e-02	3.9000000000000001e-01	5.6753984555220172e-01	5.5901699437494734e-01
2.0000000000000000e-02	3.9500000000000002e-01	5.8921497558241887e-01	5.8054864046304722e-01
2.0000000000000000e-02	4.0000000000000002e-01	5.9653294834107895e-01	5.8778525229247314e-01
2.0000000000000000e-02	4.0500000000000003e-01	5.8931481010142417e-01	5.8054864046304711e-01
2.0000000000000000e-02	4.0999999999999998e-01	5.6773947698442784e-01	5.5901699437494756e-01
2.0000000000000000e-02	4.1499999999999998e-01	5.3233932900501280e-01	5.2372049461429970e-01
2.0000000000000000e-02	4.1999999999999998e-01	4.8398710068594697e-01	4.7552825814757693e-01
2.0000000000000000e-02	4.2499999999999999e-01	4.2387439103612762e-01	4.1562693777745408e-01
2.0000000000000000e-02	4.2999999999999999e-01	3.5348232204910418e-01	3.4549150281252655e-01
2.0000000000000000e-02	4.3500000000000000e-01	2.7454506820709446e-01	2.6684892042779623e-01
2.0000000000000000e-02	4.4000000000000000e-01	1.8900715501530488e-01	1.8163563200134053e-01
2.0000000000000000e-02	4.4500000000000001e-01	9.8975578018446933e-02	9.1949871500909969e-02
2.0000000000000000e-02	4.5000000000000001e-01	6.6679212883541941e-03	3.2392319751269850e-16
2.0000000000000000e-02	4.5500000000000002e-01	-8.5642247122268186e-02	-9.1949871500910371e-02
2.0000000000000000e-02	4.6000000000000002e-01	-1.7568135821460396e-01	-1.8163563200133992e-01
2.0000000000000000e-02	4.6500000000000002e-01	-2.6123182507887482e-01	-2.6684892042779562e-01
2.0000000000000000e-02	4.6999999999999997e-01	-3.4018664744163502e-01	-3.4549150281252605e-01
2.0000000000000000e-02	4.7499999999999998e-01	-4.1060129317994393e-01	-4.1562693777745280e-01
2.0000000000000000e-02	4.7999999999999998e-01	-4.7074157930734817e-01	-4.7552825814757660e-01
2.0000000000000000e-02	4.8499999999999999e-01	-5.1912637344275803e-01	-5.2372049461429904e-01
2.0000000000000000e-02	4.8999999999999999e-01	-5.5456406431034355e-01	-5.5901699437494734e-01
2.0000000000000000e-02	4.9500000000000000e-01	-5.7618190324564056e-01	-5.8054864046304699e-01
2.0000000000000000e-02	5.0000000000000000e-01	-5.8344749422258224e-01	-5.8778525229247314e-01
2.0000000000000000e-02	5.0500000000000000e-01	-5.7618190324564189e-01	-5.8054864046304711e-01
2.0000000000000000e-02	5.1000000000000001e-01	-5.5456406431034599e-01	-5.5901699437494723e-01
2.0000000000000000e-02	5.1500000000000001e-01	-5.1912637344276114e-01	-5.2372049461429981e-01
2.0000000000000000e-02	5.2000000000000002e-01	-4.7074157930735100e-01	-4.7552825814757699e-01
2.0000000000000000e-02	5.2500000000000002e-01	-4.1060129317994737e-01	-4.1562693777745335e-01
2.0000000000000000e-02	5.3000000000000003e-01	-3.4018664744163757e-01	-3.4549150281252577e-01
2.0000000000000000e-02	5.3500000000000003e-01	-2.6123182507887993e-01	-2.6684892042779446e-01
2.0000000000000000e-02	5.4000000000000004e-01	-1.7568135821460679e-01	-1.8163563200134059e-01
2.0000000000000000e-02	5.4500000000000004e-01	-8.5642247122272044e-02	-9.1949871500910038e-02
2.0000000000000000e-02	5.5000000000000004e-01	6.6679212883500134e-03	6.4821022271503825e-16
2.0000000000000000e-02	5.5500000000000005e-01	9.8975578018443713e-02	9.1949871500911329e-02
2.0000000000000000e-02	5.6000000000000005e-01	1.8900715501529977e-01	1.8163563200133984e-01
2.0000000000000000e-02	5.6499999999999995e-01	2.7454506820709212e-01	2.6684892042779373e-01
2.0000000000000000e-02	5.6999999999999995e-01	3.5348232204910340e-01	3.4549150281252511e-01
2.0000000000000000e-02	5.7499999999999996e-01	4.2387439103612790e-01	4.1562693777745274e-01
2.0000000000000000e-02	5.7999999999999996e-01	4.8398710068594886e-01	4.7552825814757654e-01
2.0000000000000000e-02	5.8499999999999996e-01	5.3233932900501657e-01	5.2372049461429848e-01
2.0000000000000000e-02	5.8999999999999997e-01	5.6773947698443072e-01	5.5901699437494690e-01
2.0000000000000000e-02	5.9499999999999997e-01	5.8931481010142750e-01	5.8054864046304699e-01
2.0000000000000000e-02	5.9999999999999998e-01	5.9653294834108139e-01	5.8778525229247314e-01
2.0000000000000000e-02	6.0499999999999998e-01	5.8921497558242231e-01	5.8054864046304711e-01
2.0000000000000000e-02	6.0999999999999999e-01	5.6753984555220716e-01	5.5901699437494790e-01
2.0000000000000000e-02	6.1499999999999999e-01	5.3203997585698048e-01	5.2372049461429981e-01
2.0000000000000000e-02	6.2000000000000000e-01	4.8358813858280020e-01	4.7552825814757704e-01
2.0000000000000000e-02	6.2500000000000000e-01	4.2337597025938867e-01	4.1562693777745341e-01
2.0000000000000000e-02	6.3000000000000000e-01	3.5288463034450013e-01	3.4549150281252583e-01
2.0000000000000000e-02	6.3500000000000001e-01	2.7384833071385178e-01	2.6684892042779634e-01
2.0000000000000000e-02	6.4000000000000001e-01	1.8821163418133185e-01	1.8163563200134067e-01
2.0000000000000000e-02	6.4500000000000002e-01	9.8081573501481070e-02	9.1949871500910121e-02
2.0000000000000000e-02	6.5000000000000002e-01	5.6757698430791636e-03	-5.7622728993443855e-16
2.0000000000000000e-02	6.5500000000000003e-01	-8.6732171771067929e-02	-9.1949871500909192e-02
2.0000000000000000e-02	6.6000000000000003e-01	-1.7686864551281142e-01	-1.8163563200133978e-01
2.0000000000000000e-02	6.6500000000000004e-01	-2.6251602779770117e-01	-2.6684892042779551e-01
2.0000000000000000e-02	6.7000000000000004e-01	-3.4156728184606516e-01	-3.4549150281252677e-01
2.0000000000000000e-02	6.7500000000000004e-01	-4.1207783921097235e-01	-4.1562693777745419e-01
2.0000000000000000e-02	6.8000000000000005e-01	-4.7231348077785834e-01	-4.7552825814757649e-01
2.0000000000000000e-02	6.8500000000000005e-01	-5.2079303824702994e-01	-5.2372049461429937e-01
2.0000000000000000e-02	6.8999999999999995e-01	-5.5632486464709474e-01	-5.5901699437494690e-01
2.0000000000000000e-02	6.9499999999999995e-01	-5.7803617585450595e-01	-5.8054864046304699e-01
2.0000000000000000e-02	6.9999999999999996e-01	-5.8539454063394647e-01	-5.8778525229247314e-01
2.0000000000000000e-02	7.0499999999999996e-01	-5.7822099004374439e-01	-5.8054864046304755e-01
2.0000000000000000e-02	7.0999999999999996e-01	-5.5669442340954545e-01	-5.5901699437494790e-01
2.0000000000000000e-02	7.1499999999999997e-01	-5.2134720237685739e-01	-5.2372049461429981e-01
2.0000000000000000e-02	7.1999999999999997e-01	-4.7305204153185931e-01	-4.7552825814757704e-01
2.0000000000000000e-02	7.2499999999999998e-01	-4.1300051838720631e-01	-4.1562693777745346e-01
2.0000000000000000e-02	7.2999999999999998e-01	-3.4267373188864025e-01	-3.4549150281252755e-01
2.0000000000000000e-02	7.3499999999999999e-01	-2.6380583192769458e-01	-2.6684892042779640e-01
2.0000000000000000e-02	7.3999999999999999e-01	-1.7834131788527430e-01	-1.8163563200134072e-01
2.0000000000000000e-02	7.4500000000000000e-01	-8.8387157658013624e-02	-9.1949871500910191e-02
2.0000000000000000e-02	7.5000000000000000e-01	3.8390938436998435e-03	-1.5839883488628338e-15
2.0000000000000000e-02	7.5500000000000000e-01	9.6063899230974859e-02	9.1949871500909108e-02
2.0000000000000000e-02	7.6000000000000001e-01	1.8601372165964258e-01	1.8163563200133973e-01
2.0000000000000000e-02	7.6500000000000001e-01	2.7147100785328709e-01	2.6684892042779546e-01
2.0000000000000000e-02	7.7000000000000002e-01	3.5032879263786409e-01	3.4549150281252666e-01
2.0000000000000000e-02	7.7500000000000002e-01	4.2064258044266478e-01	4.1562693777745269e-01
2.0000000000000000e-02	7.8000000000000003e-01	4.8067822627252416e-01	4.7552825814757649e-01
2.0000000000000000e-02	7.8500000000000003e-01	5.2895463716238300e-01	5.2372049461429937e-01
2.0000000000000000e-02	7.9000000000000004e-01	5.6428024266233978e-01	5.5901699437494756e-01
2.0000000000000000e-02	7.9500000000000004e-01	5.8578233632838295e-01	5.8054864046304733e-01
2.0000000000000000e-02	8.0000000000000004e-01	5.9292856573350738e-01	5.8778525229247314e-01
2.0000000000000000e-02	8.0500000000000005e-01	5.8554004184345099e-01	5.8054864046304722e-01
2.0000000000000000e-02	8.1000000000000005e-01	5.6379574496024853e-01	5.5901699437494723e-01
2.0000000000000000e-02	8.1499999999999995e-01	5.2822811874430697e-01	5.2372049461429981e-01
2.0000000000000000e-02	8.1999999999999995e-01	4.7970996080428630e-01	4.7552825814757715e-01
2.0000000000000000e-02	8.2499999999999996e-01	4.1943293265165310e-01	4.1562693777745496e-01
2.0000000000000000e-02	8.2999999999999996e-01	3.4887821817564585e-01	3.4549150281252761e-01
2.0000000000000000e-02	8.3499999999999996e-01	2.6978005312398040e-01	2.6684892042779645e-01
2.0000000000000000e-02	8.3999999999999997e-01	1.8408302361408360e-01	1.8163563200134081e-01
2.0000000000000000e-02	8.4499999999999997e-01	9.3894185126805599e-02	9.1949871500910246e-02
2.0000000000000000e-02	8.4999999999999998e-01	1.4311809714093072e-03	1.6559712816434337e-15
2.0000000000000000e-02	8.5499999999999998e-01	-9.1032362282934209e-02	-9.1949871500909039e-02
2.0000000000000000e-02	8.5999999999999999e-01	-1.8122281786399996e-01	-1.8163563200133961e-01
2.0000000000000000e-02	8.6499999999999999e-01	-2.6692254185338959e-01	-2.6684892042779540e-01
2.0000000000000000e-02	8.7000000000000000e-01	-3.4602447775529410e-01	-3.4549150281252494e-01
2.0000000000000000e-02	8.7500000000000000e-01	-4.1658403803187943e-01	-4.1562693777745263e-01
2.0000000000000000e-02	8.8000000000000000e-01	-4.7686698511010672e-01	-4.7552825814757643e-01
2.0000000000000000e-02	8.8500000000000001e-01	-5.2539213287119446e-01	-5.2372049461429937e-01
2.0000000000000000e-02	8.9000000000000001e-01	-5.6096781717073618e-01	-5.5901699437494756e-01
2.0000000000000000e-02	8.9500000000000002e-01	-5.8272123736473858e-01	-5.8054864046304699e-01
2.0000000000000000e-02	9.0000000000000002e-01	-5.9011994635622544e-01	-5.8778525229247314e-01
2.0000000000000000e-02	9.0500000000000003e-01	-5.8298496000661992e-01	-5.8054864046304722e-01
2.0000000000000000e-02	9.1000000000000003e-01	-5.6149516311514258e-01	-5.5901699437494734e-01
2.0000000000000000e-02	9.1500000000000004e-01	-5.2618290347682373e-01	-5.2372049461429893e-01
2.0000000000000000e-02	9.2000000000000004e-01	-4.7792088250855058e-01	-4.7552825814757721e-01
2.0000000000000000e-02	9.2500000000000004e-01	-4.1790066523981095e-01	-4.1562693777745352e-01
2.0000000000000000e-02	9.3000000000000005e-01	-3.4760333882400324e-01	-3.4549150281252600e-01
2.0000000000000000e-02	9.3500000000000005e-01	-2.6876304205561025e-01	-2.6684892042779468e-01
2.0000000000000000e-02	9.3999999999999995e-01	-1.8332426391793166e-01	-1.8163563200134086e-01
2.0000000000000000e-02	9.4499999999999995e-01	-9.3393962613372641e-02	-9.1949871500912383e-02
2.0000000000000000e-02	9.4999999999999996e-01	-1.1896840651082180e-03	-1.7279542144240332e-15
2.0000000000000000e-02	9.5499999999999996e-01	9.1015042614765590e-02	9.1949871500908983e-02
2.0000000000000000e-02	9.5999999999999996e-01	1.8094668814535059e-01	1.8163563200133956e-01
2.0000000000000000e-02	9.6499999999999997e-01	2.6638770609712809e-01	2.6684892042779346e-01
2.0000000000000000e-02	9.6999999999999997e-01	3.4523113742399225e-01	3.4549150281252489e-01
2.0000000000000000e-02	9.7499999999999998e-01	4.1553249196191794e-01	4.1562693777745258e-01
2.0000000000000000e-02	9.7999999999999998e-01	4.7555762939910978e-01	4.7552825814757638e-01
2.0000000000000000e-02	9.8499999999999999e-01	5.2382546072882874e-01	5.2372049461429926e-01
2.0000000000000000e-02	9.8999999999999999e-01	5.5914441873293108e-01	5.5901699437494690e-01
2.5000000000000001e-02	0.0000000000000000e+00	7.0710678118654746e-01	7.0710678118654746e-01
2.5000000000000001e-02	5.0000000000000001e-03	6.9851319379868193e-01	6.9840112333371029e-01
2.5000000000000001e-02	1.0000000000000000e-02	6.7265180370999667e-01	6.7249851196395727e-01
2.5000000000000001e-02	1.4999999999999999e-02	6.3016302977131944e-01	6.3003675533505044e-01
2.5000000000000001e-02	2.0000000000000000e-02	5.7209673648938175e-01	5.7206140281768425e-01
2.5000000000000001e-02	2.5000000000000001e-02	4.9988638150351916e-01	5.0000000000000000e-01
2.5000000000000001e-02	2.9999999999999999e-02	4.1531371771774572e-01	4.1562693777745341e-01
2.5000000000000001e-02	3.5000000000000003e-02	3.2046491923938414e-01	3.2101976096010304e-01
2.5000000000000001e-02	4.0000000000000001e-02	2.1767921144976068e-01	2.1850801222441055e-01
2.5000000000000001e-02	4.4999999999999998e-02	1.0949127010566555e-01	1.1061587104123717e-01
2.5000000000000001e-02	5.0000000000000003e-02	-1.4311922026428495e-03	4.3297802811774658e-17
2.5000000000000001e-02	5.5000000000000000e-02	-1.1235311540776864e-01	-1.1061587104123710e-01
2.5000000000000001e-02	5.9999999999999998e-02	-2.2053943964538747e-01	-2.1850801222441046e-01
2.5000000000000001e-02	6.5000000000000002e-02	-3.2332245293437228e-01	-3.2101976096010298e-01
2.5000000000000001e-02	7.0000000000000007e-02	-4.1816748053290359e-01	-4.1562693777745330e-01
2.5000000000000001e-02	7.4999999999999997e-02	-5.0273529848007026e-01	-4.9999999999999989e-01
2.5000000000000001e-02	8.0000000000000002e-02	-5.7493973449388802e-01	-5.7206140281768414e-01
2.5000000000000001e-02	8.5000000000000006e-02	-6.3299903789990963e-01	-6.3003675533505044e-01
2.5000000000000001e-02	8.9999999999999997e-02	-6.7547975369175328e-01	-6.7249851196395727e-01
2.5000000000000001e-02	9.5000000000000001e-02	-7.0133202039803955e-01	-6.9840112333371018e-01
2.5000000000000001e-02	1.0000000000000001e-01	-7.0991542260454854e-01	-7.0710678118654746e-01
2.5000000000000001e-02	1.0500000000000000e-01	-7.0101476155614406e-01	-6.9840112333371029e-01
2.5000000000000001e-02	1.1000000000000000e-01	-6.7484535551339775e-01	-6.7249851196395727e-01
2.5000000000000001e-02	1.1500000000000000e-01	-6.3204773935095593e-01	-6.3003675533505044e-01
2.5000000000000001e-02	1.2000000000000000e-01	-5.7367189391060602e-01	-5.7206140281768436e-01
2.5000000000000001e-02	1.2500000000000000e-01	-5.0115139343416037e-01	-5.0000000000000011e-01
2.5000000000000001e-02	1.3000000000000000e-01	-4.1626810765160199e-01	-4.1562693777745346e-01
2.5000000000000001e-02	1.3500000000000001e-01	-3.2110832767571851e-01	-3.2101976096010315e-01
2.5000000000000001e-02	1.4000000000000001e-01	-2.1801139602871805e-01	-2.1850801222441060e-01
2.5000000000000001e-02	1.4499999999999999e-01	-1.0951210569956163e-01	-1.1061587104123725e-01
2.5000000000000001e-02	1.4999999999999999e-01	1.7217134421833548e-03	-1.2989340843532398e-16
2.5000000000000001e-02	1.5500000000000000e-01	1.1295488404685784e-01	1.1061587104123700e-01
2.5000000000000001e-02	1.6000000000000000e-01	2.2145222900909867e-01	2.1850801222441038e-01
2.5000000000000001e-02	1.6500000000000001e-01	3.2454591919212106e-01	3.2101976096010293e-01
2.5000000000000001e-02	1.7000000000000001e-01	4.1970116282796255e-01	4.1562693777745324e-01
2.5000000000000001e-02	1.7499999999999999e-01	5.0457861910316748e-01	4.9999999999999983e-01
2.5000000000000001e-02	1.7999999999999999e-01	5.7709199910081932e-01	5.7206140281768414e-01
2.5000000000000001e-02	1.8500000000000000e-01	6.3545943577307917e-01	6.3003675533505044e-01
2.5000000000000001e-02	1.9000000000000000e-01	6.7824735804556091e-01	6.7249851196395727e-01
2.5000000000000001e-02	1.9500000000000001e-01	7.0440578872798620e-01	6.9840112333371018e-01
2.5000000000000001e-02	2.0000000000000001e-01	7.1329419707991693e-01	7.0710678118654746e-01
2.5000000000000001e-02	2.0499999999999999e-01	7.0469726945614497e-01	6.9840112333371029e-01
2.5000000000000001e-02	2.0999999999999999e-01	6.7883020970657337e-01	6.7249851196395727e-01
2.5000000000000001e-02	2.1500000000000000e-01	6.3633343881768645e-01	6.3003675533505055e-01
2.5000000000000001e-02	2.2000000000000000e-01	5.7825682430851522e-01	5.7206140281768436e-01
2.5000000000000001e-02	2.2500000000000001e-01	5.0603382770620664e-01	5.0000000000000011e-01
2.5000000000000001e-02	2.3000000000000001e-01	4.2144620667663352e-01	4.1562693777745358e-01
2.5000000000000001e-02	2.3499999999999999e-01	3.2658014096123161e-01	3.2101976096010321e-01
2.5000000000000001e-02	2.3999999999999999e-01	2.2377486244557201e-01	2.1850801222441074e-01
2.5000000000000001e-02	2.4500000000000000e-01	1.1556505425836615e-01	1.1061587104123735e-01
2.5000000000000001e-02	2.5000000000000000e-01	4.6184372267021878e-03	2.1648901405887331e-16
2.5000000000000001e-02	2.5500000000000000e-01	-1.0632991948339078e-01	-1.1061587104123753e-01
2.5000000000000001e-02	2.6000000000000001e-01	-2.1454494605059027e-01	-2.1850801222441030e-01
2.5000000000000001e-02	2.6500000000000001e-01	-3.1735891968213559e-01	-3.2101976096010343e-01
2.5000000000000001e-02	2.7000000000000002e-01	-4.1223715397403082e-01	-4.1562693777745324e-01
2.5000000000000001e-02	2.7500000000000002e-01	-4.9684041245703014e-01	-5.0000000000000022e-01
2.5000000000000001e-02	2.8000000000000003e-01	-5.6908250949936334e-01	-5.7206140281768414e-01
2.5000000000000001e-02	2.8499999999999998e-01	-6.2718168024038257e-01	-6.3003675533505010e-01
2.5000000000000001e-02	2.8999999999999998e-01	-6.6970445465643147e-01	-6.7249851196395716e-01
2.5000000000000001e-02	2.9499999999999998e-01	-6.9560095543343725e-01	-6.9840112333371007e-01
2.5000000000000001e-02	2.9999999999999999e-01	-7.0423075049503825e-01	-7.0710678118654746e-01
2.5000000000000001e-02	3.0499999999999999e-01	-6.9537862361078151e-01	-6.9840112333371029e-01
2.5000000000000001e-02	3.1000000000000000e-01	-6.6925987475933502e-01	-6.7249851196395727e-01
2.5000000000000001e-02	3.1500000000000000e-01	-6.2651501973373191e-01	-6.3003675533505032e-01
2.5000000000000001e-02	3.2000000000000001e-01	-5.6819401950163262e-01	-5.7206140281768447e-01
2.5000000000000001e-02	3.2500000000000001e-01	-4.9573042764568814e-01	-4.9999999999999967e-01
2.5000000000000001e-02	3.3000000000000002e-01	-4.1090609245947934e-01	-4.1562693777745363e-01
2.5000000000000001e-02	3.3500000000000002e-01	-3.1580728285021048e-01	-3.2101976096010276e-01
2.5000000000000001e-02	3.4000000000000002e-01	-2.1277331837369801e-01	-2.1850801222441080e-01
2.5000000000000001e-02	3.4499999999999997e-01	-1.0433896830035673e-01	-1.1061587104123806e-01
2.5000000000000001e-02	3.4999999999999998e-01	6.8279619620212288e-03	-3.0308461968242264e-16
2.5000000000000001e-02	3.5499999999999998e-01	1.1799232025956240e-01	1.1061587104123621e-01
2.5000000000000001e-02	3.5999999999999999e-01	2.2641895540719820e-01	2.1850801222441021e-01
2.5000000000000001e-02	3.6499999999999999e-01	3.2944006490320432e-01	3.2101976096010221e-01
2.5000000000000001e-02	3.7000000000000000e-01	4.2452088431939827e-01	4.1562693777745319e-01
2.5000000000000001e-02	3.7500000000000000e-01	5.0932210087652841e-01	4.9999999999999928e-01
2.5000000000000001e-02	3.8000000000000000e-01	5.8175745437574256e-01	5.7206140281768403e-01
2.5000000000000001e-02	3.8500000000000001e-01	6.4004510716032270e-01	6.3003675533505055e-01
2.5000000000000001e-02	3.9000000000000001e-01	6.8275151820896840e-01	6.7249851196395716e-01
2.5000000000000001e-02	3.9500000000000002e-01	7.0882674103514487e-01	6.9840112333371029e-01
2.5000000000000001e-02	4.0000000000000002e-01	7.1763027624125186e-01	7.0710678118654746e-01
2.5000000000000001e-02	4.0500000000000003e-01	7.0894684215219450e-01	6.9840112333371018e-01
2.5000000000000001e-02	4.0999999999999998e-01	6.8299167520323567e-01	6.7249851196395738e-01
2.5000000000000001e-02	4.1499999999999998e-01	6.4040522956918233e-01	6.3003675533505088e-01
2.5000000000000001e-02	4.1999999999999998e-01	5.8223740654786005e-01	5.7206140281768447e-01
2.5000000000000001e-02	4.2499999999999999e-01	5.0992170202294529e-01	5.0000000000000067e-01
2.5000000000000001e-02	4.2999999999999999e-01	4.2523990858164168e-01	4.1562693777745369e-01
2.5000000000000001e-02	4.3500000000000000e-01	3.3027824143835849e-01	3.2101976096010398e-01
2.5000000000000001e-02	4.4000000000000000e-01	2.2737596848992997e-01	2.1850801222441088e-01
2.5000000000000001e-02	4.4500000000000001e-01	1.1906780940103925e-01	1.1061587104123691e-01
2.5000000000000001e-02	4.5000000000000001e-01	8.0215220457203022e-03	3.8968022530597194e-16
2.5000000000000001e-02	4.5500000000000002e-01	-1.0302778686607314e-01	-1.1061587104123738e-01
2.5000000000000001e-02	4.6000000000000002e-01	-2.1134500948621368e-01	-2.1850801222441013e-01
2.5000000000000001e-02	4.6500000000000002e-01	-3.1426238452661454e-01	-3.2101976096010326e-01
2.5000000000000001e-02	4.6999999999999997e-01	-4.0924518663391751e-01	-4.1562693777745308e-01
2.5000000000000001e-02	4.7499999999999998e-01	-4.9395413995013893e-01	-4.9999999999999922e-01
2.5000000000000001e-02	4.7999999999999998e-01	-5.6630301903025970e-01	-5.7206140281768403e-01
2.5000000000000001e-02	4.8499999999999999e-01	-6.2451001879084533e-01	-6.3003675533504999e-01
2.5000000000000001e-02	4.8999999999999999e-01	-6.6714162859107573e-01	-6.7249851196395716e-01
2.5000000000000001e-02	4.9500000000000000e-01	-6.9314793012063569e-01	-6.9840112333370996e-01
2.5000000000000001e-02	5.0000000000000000e-01	-7.0188844994328503e-01	-7.0710678118654746e-01
2.5000000000000001e-02	5.0500000000000000e-01	-6.9314793012063680e-01	-6.9840112333371018e-01
2.5000000000000001e-02	5.1000000000000001e-01	-6.6714162859107795e-01	-6.7249851196395705e-01
2.5000000000000001e-02	5.1500000000000001e-01	-6.2451001879084900e-01	-6.3003675533505099e-01
2.5000000000000001e-02	5.2000000000000002e-01	-5.6630301903026448e-01	-5.7206140281768447e-01
2.5000000000000001e-02	5.2500000000000002e-01	-4.9395413995014309e-01	-4.9999999999999983e-01
2.5000000000000001e-02	5.3000000000000003e-01	-4.0924518663392040e-01	-4.1562693777745274e-01
2.5000000000000001e-02	5.3500000000000003e-01	-3.1426238452662075e-01	-3.2101976096010182e-01
2.5000000000000001e-02	5.4000000000000004e-01	-2.1134500948621743e-01	-2.1850801222441096e-01
2.5000000000000001e-02	5.4500000000000004e-01	-1.0302778686607773e-01	-1.1061587104123698e-01
2.5000000000000001e-02	5.5000000000000004e-01	8.0215220457152698e-03	7.7979813601749864e-16
2.5000000000000001e-02	5.5500000000000005e-01	1.1906780940103541e-01	1.1061587104123853e-01
2.5000000000000001e-02	5.6000000000000005e-01	2.2737596848992403e-01	2.1850801222441008e-01
2.5000000000000001e-02	5.6499999999999995e-01	3.3027824143835505e-01	3.2101976096010093e-01
2.5000000000000001e-02	5.6999999999999995e-01	4.2523990858164096e-01	4.1562693777745197e-01
2.5000000000000001e-02	5.7499999999999996e-01	5.0992170202294596e-01	4.9999999999999911e-01
2.5000000000000001e-02	5.7999999999999996e-01	5.8223740654786271e-01	5.7206140281768392e-01
2.5000000000000001e-02	5.8499999999999996e-01	6.4040522956918611e-01	6.3003675533504933e-01
